timestamp,candidate_id,asset,symbol,strategy_version,candle_close_time,candle_time,open,high,low,close,rsi,ma20,bb_lower,ma200,atr,atr_pct,rsi_prev,planned_reward_r,passed,rejection_reasons
2026-07-20T23:18:37.083890+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784574000000,2026-07-20T19:00:00+00:00,77.59,77.67,77.24,77.58,66.79611650485435,76.67,75.37610665045358,76.10690000000001,0.7107142857142839,0.009161050344344984,60.24518388791576,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-20T23:18:37.083890+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784577600000,2026-07-20T20:00:00+00:00,77.59,78.0,77.48,77.82,72.01565557729936,76.735,75.35034841927636,76.11035,0.7057142857142844,0.009068546462532568,66.79611650485435,1.500000000000008,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-20T23:18:37.083890+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784581200000,2026-07-20T21:00:00+00:00,77.82,77.99,77.68,77.69,66.52360515021452,76.80250000000001,75.3706358304642,76.11325000000001,0.6778571428571405,0.008725153080925994,72.01565557729936,1.4999999999999916,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-20T23:18:37.083890+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784584800000,2026-07-20T22:00:00+00:00,77.7,77.78,77.38,77.39,63.39468302658493,76.826,75.37193810310546,76.1127,0.6678571428571404,0.008629760212652026,66.52360515021452,1.5000000000000084,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-20T23:18:37.083890+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784588400000,2026-07-20T23:00:00+00:00,77.4,77.58,77.37,77.56,62.31578947368427,76.86949999999999,75.38263114229918,76.11345,0.634999999999997,0.008187209902011307,63.39468302658493,1.5000000000000089,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T00:15:39.965509+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784592000000,2026-07-21T00:00:00+00:00,77.7,77.85,77.69,77.75,65.21739130434787,76.9425,75.41002650920123,76.11540000000001,0.6385714285714253,0.008213137344970102,63.39468302658493,1.4999999999999911,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T03:50:05.601446+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784595600000,2026-07-21T01:00:00+00:00,78.06,78.17,77.78,77.79,57.75862068965536,77.05550000000001,75.53031837147165,76.1194,0.6264285714285691,0.00805281619010887,67.37864077669903,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T03:50:05.601446+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784599200000,2026-07-21T02:00:00+00:00,77.8,78.19,77.59,77.98,64.63963963963967,77.176,75.76260125937496,76.12165,0.6342857142857119,0.008133953761037597,57.75862068965536,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T03:50:05.601446+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784602800000,2026-07-21T03:00:00+00:00,77.97,78.49,77.97,78.21,73.80952380952404,77.279,75.8795158093067,76.12455,0.5999999999999973,0.007671653241273461,64.63963963963967,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T06:19:33.059339+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784606400000,2026-07-21T04:00:00+00:00,78.14,78.34,77.96,78.08,75.00000000000009,77.3755,76.05753983368217,76.1275,0.5799999999999983,0.007428278688524568,73.36561743341431,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T06:19:33.059339+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784610000000,2026-07-21T05:00:00+00:00,78.07,78.6,78.05,78.39,62.453531598513116,77.4755,76.16835846213941,76.13415,0.4878571428571407,0.006223461447342017,75.00000000000009,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T06:19:33.059339+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784613600000,2026-07-21T06:00:00+00:00,78.4,78.54,78.25,78.29,63.3962264150946,77.576,76.34512388925587,76.142,0.4778571428571417,0.006103680455449504,62.453531598513116,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T09:06:43.145165+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784617200000,2026-07-21T07:00:00+00:00,78.59,78.69,78.41,78.51,64.98194945848391,77.664,76.35281122640534,76.15175,0.4799999999999989,0.0061138708444783965,68.592057761733,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T09:06:43.145165+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784620800000,2026-07-21T08:00:00+00:00,78.5,78.69,78.29,78.3,62.06896551724158,77.74499999999999,76.48793198274687,76.1559,0.45285714285714207,0.0057836161284437046,64.98194945848391,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T09:06:43.145165+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784624400000,2026-07-21T09:00:00+00:00,78.3,78.3,78.18,78.18,60.000000000000284,77.84349999999999,76.79087898557898,76.16550000000001,0.4307142857142838,0.0055092643350509556,62.06896551724158,1.499999999999987,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T11:17:40.200326+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784628000000,2026-07-21T10:00:00+00:00,78.37,78.44,78.02,78.16,55.821917808219254,77.958,77.27081443554094,76.1751,0.4399999999999998,0.005629477993858749,63.389830508474795,1.5000000000000129,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T11:17:40.200326+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784631600000,2026-07-21T11:00:00+00:00,78.16,78.18,78.04,78.08,56.794425087108046,77.976,77.29587060054655,76.1864,0.4278571428571435,0.005479727751756448,55.821917808219254,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T12:47:51.990604+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784635200000,2026-07-21T12:00:00+00:00,78.32,78.5,78.22,78.35,67.91044776119396,78.0265,77.34057653488118,76.20005,0.4335714285714281,0.005533777007931438,60.67796610169488,1.499999999999987,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T14:50:35.011279+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784638800000,2026-07-21T13:00:00+00:00,78.47,78.58,78.15,78.54,66.40625000000006,78.075,77.36333996880468,76.21155,0.4314285714285709,0.0054931063334424605,69.1756272401433,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T14:50:35.011279+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784642400000,2026-07-21T14:00:00+00:00,78.55,78.59,77.87,77.94,47.67025089605744,78.09200000000001,77.41095374606351,76.21955,0.4442857142857132,0.0057003555848821295,66.40625000000006,1.4999999999999871,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T16:10:45.426719+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784646000000,2026-07-21T15:00:00+00:00,77.95,78.13,77.73,78.1,55.84905660377331,78.1185,77.47974261256607,76.22815,0.44499999999999823,0.005697823303457084,47.84172661870522,1.4999999999999871,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T16:10:45.426719+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784649600000,2026-07-21T16:00:00+00:00,78.09,78.22,78.05,78.05,51.39442231075683,78.13,77.50502000031886,76.2351,0.4142857142857131,0.00530795277752355,55.84905660377331,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T17:44:44.183080+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784653200000,2026-07-21T17:00:00+00:00,78.16,78.19,77.79,77.9,45.4198473282444,78.146,77.54572006530225,76.2424,0.41428571428571204,0.0053181734824866754,53.571428571428385,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T18:57:48.786643+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784656800000,2026-07-21T18:00:00+00:00,77.7,77.95,77.55,77.77,44.52296819787985,78.155,77.60576416722802,76.24915,0.44214285714285495,0.005685262403791372,42.198581560283785,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-21T20:19:38.477197+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784660400000,2026-07-21T19:00:00+00:00,77.82,77.97,77.67,77.84,39.382239382239504,78.1645,77.64244732066524,76.2572,0.4242857142857121,0.005450741447658172,45.486111111111036,1.4999999999999867,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-21T20:19:38.477197+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784664000000,2026-07-21T20:00:00+00:00,77.84,77.96,77.77,77.86,34.30962343096243,78.154,77.61654674621823,76.26755,0.39785714285714036,0.005109904223698181,39.382239382239504,1.4999999999999858,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-21T21:37:00.854241+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784667600000,2026-07-21T21:00:00+00:00,77.86,78.11,77.76,78.11,42.12598425196845,78.171,77.66176920752903,76.2816,0.41071428571428265,0.005258152422407921,34.854771784232355,1.5000000000000138,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-21T22:32:41.968858+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784671200000,2026-07-21T22:00:00+00:00,77.98,78.03,77.87,78.0,43.30357142857156,78.167,77.65490235306002,76.2907,0.3935714285714259,0.005045787545787512,39.754098360655846,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-21T23:34:16.231625+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784674800000,2026-07-21T23:00:00+00:00,77.94,77.96,77.77,77.95,40.54054054054056,78.155,77.63080537965222,76.30149999999999,0.3864285714285681,0.004957390268487083,42.35807860262028,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T01:02:31.096716+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784678400000,2026-07-22T00:00:00+00:00,78.1,78.54,78.06,78.45,55.776892430279,78.18050000000001,77.65050094339557,76.3184,0.40571428571428314,0.005171628880997873,44.067796610169495,1.499999999999986,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-22T04:26:45.114153+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784682000000,2026-07-22T01:00:00+00:00,78.4,78.48,78.11,78.3,49.58333333333343,78.1735,77.65398965361462,76.3371,0.4078571428571414,0.005208903484765536,54.87804878048798,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-22T04:26:45.114153+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784685600000,2026-07-22T02:00:00+00:00,78.3,78.47,78.04,78.08,42.3387096774195,78.147,77.66666261856751,76.35365,0.4185714285714265,0.00536080210772831,49.58333333333343,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T04:26:45.114153+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784689200000,2026-07-22T03:00:00+00:00,78.07,78.2,77.76,77.82,36.46616541353364,78.11249999999998,77.64239894703225,76.36725,0.4192857142857126,0.005387891471160532,42.3387096774195,1.4999999999999865,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T04:26:45.114153+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784692800000,2026-07-22T04:00:00+00:00,77.81,78.17,77.78,78.1,53.19148936170194,78.10249999999999,77.64033660897755,76.38415,0.39571428571428413,0.005066764221693779,36.46616541353364,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-22T07:09:43.413591+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784696400000,2026-07-22T05:00:00+00:00,78.02,78.03,77.36,77.38,36.956521739130544,78.049,77.50715500371287,76.39895,0.4157142857142852,0.005372373813831549,51.541850220264166,1.5,False,CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T07:09:43.413591+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784700000000,2026-07-22T06:00:00+00:00,77.39,77.45,76.98,77.25,33.92226148409907,78.0035,77.36277306908377,76.41315,0.42857142857142855,0.005547850208044382,36.956521739130544,1.4999999999999867,False,CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T07:09:43.413591+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784703600000,2026-07-22T07:00:00+00:00,77.24,77.28,77.15,77.19,39.506172839506156,77.947,77.23279834780278,76.42455,0.38285714285714284,0.004959931893472508,33.92226148409907,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T09:38:04.108641+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784707200000,2026-07-22T08:00:00+00:00,77.06,77.47,77.0,77.38,42.08633093525192,77.886,77.14224197483284,76.434,0.40142857142857175,0.00518775615699886,37.354085603112836,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T09:38:04.108641+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784710800000,2026-07-22T09:00:00+00:00,77.38,77.51,77.24,77.24,39.65517241379302,77.821,77.09011286781026,76.44409999999999,0.3992857142857155,0.0051694162905970426,42.08633093525192,1.5000000000000142,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T11:29:02.911464+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784714400000,2026-07-22T10:00:00+00:00,77.5,77.68,77.4,77.62,45.60810810810832,77.81750000000001,77.11607644750049,76.4586,0.40000000000000063,0.005153311002318998,44.09722222222221,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-22T11:29:02.911464+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784718000000,2026-07-22T11:00:00+00:00,77.61,77.76,77.54,77.61,42.95774647887322,77.79299999999999,77.09856209780786,76.4713,0.3907142857142866,0.005034329154932181,45.60810810810832,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T13:02:04.910890+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784721600000,2026-07-22T12:00:00+00:00,77.52,77.52,76.93,77.17,37.88819875776406,77.739,77.0113489847455,76.48145000000001,0.4250000000000002,0.00550732149799145,41.63822525597264,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T15:10:47.196087+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784725200000,2026-07-22T13:00:00+00:00,77.19,77.9,77.08,77.82,46.36118598382736,77.7455,77.01882331811149,76.494,0.45500000000000035,0.005846826008738119,38.00623052959516,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-22T15:10:47.196087+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784728800000,2026-07-22T14:00:00+00:00,77.8,78.35,77.35,77.85,41.98250728862959,77.747,77.01959089914924,76.50795,0.49214285714285716,0.006321680888154877,46.36118598382736,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T15:10:47.196087+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784732400000,2026-07-22T15:00:00+00:00,77.86,78.23,77.86,78.11,47.35376044568249,77.76050000000001,77.01684752740242,76.5241,0.49285714285714327,0.006309782906889556,41.98250728862959,1.4999999999999885,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-22T16:44:14.253718+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784736000000,2026-07-22T16:00:00+00:00,78.44,78.78,78.07,78.73,58.145363408521355,77.8185,76.93122833923252,76.54395000000001,0.5492857142857152,0.006976828582315701,51.5384615384616,1.4999999999999896,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-22T17:55:14.115146+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784739600000,2026-07-22T17:00:00+00:00,78.55,78.62,78.12,78.26,55.72916666666684,77.822,76.95038999546786,76.5594,0.5535714285714296,0.007073491292760408,56.16797900262465,1.5000000000000102,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-22T19:05:29.306272+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784743200000,2026-07-22T18:00:00+00:00,78.19,78.26,77.43,77.71,46.300715990453426,77.8065,76.94238716014598,76.57075,0.5842857142857147,0.0075187969924812095,54.73145780051158,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-22T19:05:29.306272+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784746800000,2026-07-22T19:00:00+00:00,77.71,77.77,77.61,77.62,53.296703296703434,77.78299999999999,76.9254663271914,76.5823,0.5478571428571429,0.007058195604961903,46.300715990453426,1.5000000000000104,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-22T20:19:25.205806+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784750400000,2026-07-22T20:00:00+00:00,77.61,77.87,77.54,77.8,57.41239892183285,77.7525,76.94241667095257,76.58735,0.5628571428571425,0.007234667645978696,53.150684931506916,1.5,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-22T21:33:27.469540+00:00,SHORT_SOL_BREAKDOWN_4H,SOL,SOLUSDT,strategy-lab-v1.0.0:SHORT_SOL_BREAKDOWN_4H,1784754000000,2026-07-22T21:00:00+00:00,77.77,77.84,77.65,77.76,60.17191977077381,77.724,76.95415845786255,76.59165,0.5571428571428559,0.0071649029982363156,57.065217391304316,1.5000000000000102,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
