timestamp,candidate_id,asset,symbol,strategy_version,candle_close_time,candle_time,open,high,low,close,rsi,ma20,bb_lower,ma200,atr,atr_pct,rsi_prev,planned_reward_r,passed,rejection_reasons
2026-07-20T23:18:37.083890+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784548800000,2026-07-20T12:00:00+00:00,64944.01,64950.72,64541.82,64585.99,49.35916825317746,64433.94350000001,63884.46567834508,63962.24685,428.9621428571435,0.006641721259628342,58.734972911494594,1.2500000000000064,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-20T23:18:37.083890+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784552400000,2026-07-20T13:00:00+00:00,64585.99,64702.14,64128.6,64278.4,44.43951257168068,64422.7435,63870.180730632885,63964.01045,455.22785714285783,0.007082128011009263,49.35916825317746,1.25,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-20T23:18:37.083890+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784556000000,2026-07-20T14:00:00+00:00,64279.02,64505.31,64010.0,64354.45,47.892047405171155,64421.7545,63868.777294232306,63967.20895000001,441.4864285714289,0.006860231554638862,44.43951257168068,1.249999999999997,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-20T23:18:37.083890+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784559600000,2026-07-20T15:00:00+00:00,64355.24,65626.04,64347.99,65550.0,60.47421047421046,64478.754499999995,63738.924966865074,63975.74045,494.8842857142855,0.007549722131415492,47.892047405171155,1.2499999999999944,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-20T23:18:37.083890+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784563200000,2026-07-20T16:00:00+00:00,65550.0,65592.82,65283.63,65454.01,57.463957916052216,64527.03949999999,63673.67652345447,63983.310099999995,490.04000000000036,0.007486783468270322,60.47421047421046,1.25,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-20T23:18:37.083890+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784566800000,2026-07-20T17:00:00+00:00,65454.01,65610.89,65282.93,65533.52,57.84355428743445,64585.085,63629.79334048464,63991.40155,493.6064285714289,0.007532121402473558,57.463957916052216,1.2499999999999942,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-20T23:18:37.083890+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784570400000,2026-07-20T18:00:00+00:00,65533.52,65756.09,65146.39,65192.32,57.57978463522834,64613.2405,63621.893592031556,63998.32535,513.2200000000001,0.007872399693706254,57.84355428743445,1.2499999999999973,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-20T23:18:37.083890+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784574000000,2026-07-20T19:00:00+00:00,65192.32,65227.91,64986.6,65099.39,61.953024791303065,64634.12100000001,63620.53654595802,64003.9896,495.54500000000036,0.007612129698911163,57.57978463522834,1.2500000000000029,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-20T23:18:37.083890+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784577600000,2026-07-20T20:00:00+00:00,65101.02,65400.0,65006.94,65327.99,67.09396234238478,64675.368500000004,63620.18964664358,64010.71875,490.6578571428576,0.007510683508598039,61.953024791303065,1.2500000000000029,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-20T23:18:37.083890+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784581200000,2026-07-20T21:00:00+00:00,65327.99,65400.0,65225.51,65241.69,62.76243450782438,64708.621,63626.41305211033,64017.0246,473.46428571428623,0.007257081870722328,67.09396234238478,1.2499999999999971,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-20T23:18:37.083890+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784584800000,2026-07-20T22:00:00+00:00,65241.7,65241.7,65046.0,65106.78,64.06724300143792,64725.17050000001,63629.32275436261,64021.7653,453.01499999999993,0.006958031099065258,62.76243450782438,1.2500000000000062,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-20T23:18:37.083890+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784588400000,2026-07-20T23:00:00+00:00,65106.78,65187.43,65085.84,65159.46,63.240475066284105,64742.424,63630.749138048195,64026.88,440.7128571428574,0.006763605118011374,64.06724300143792,1.249999999999997,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T00:15:39.965509+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784592000000,2026-07-21T00:00:00+00:00,65213.05,65213.05,65106.79,65117.91,61.25474681111673,64776.2895,63655.29824439693,64032.07859999999,433.2607142857144,0.006653480037760954,63.74452754585864,1.2500000000000033,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T03:50:05.601446+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784595600000,2026-07-21T01:00:00+00:00,65520.95,65619.3,65188.41,65193.52,53.33725673777832,64852.30850000001,63730.767428005514,64039.886849999995,430.0835714285718,0.006597029450604475,65.56964362950691,1.25,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T03:50:05.601446+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784599200000,2026-07-21T02:00:00+00:00,65193.53,65456.54,65115.68,65366.95,60.98810803509625,64927.639,63882.973257786005,64046.17565,425.22357142857174,0.006505176873459321,53.33725673777832,1.2500000000000033,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T03:50:05.601446+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784602800000,2026-07-21T03:00:00+00:00,65366.95,65509.08,65355.44,65453.29,67.62823302054673,64989.5915,63974.97421646374,64052.47275,395.2307142857145,0.006038362842963501,60.98810803509625,1.2499999999999964,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T06:19:33.059339+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784606400000,2026-07-21T04:00:00+00:00,65522.31,65695.5,65426.93,65472.49,66.56257406968481,65066.7995,64134.55059297011,64059.3716,382.09928571428566,0.00583602801289955,68.28510361818414,1.2500000000000073,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T06:19:33.059339+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784610000000,2026-07-21T05:00:00+00:00,65472.03,65888.0,65438.29,65704.1,53.19542479865311,65145.068499999994,64276.997101432804,64068.4732,322.93214285714305,0.004914946599331595,66.56257406968481,1.2500000000000087,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T06:19:33.059339+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784613600000,2026-07-21T06:00:00+00:00,65704.11,65781.98,65589.09,65674.42,54.699673767031186,65216.816999999995,64426.26643703557,64077.6173,314.6249999999995,0.004790678014362357,53.19542479865311,1.2500000000000089,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T09:06:43.145165+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784617200000,2026-07-21T07:00:00+00:00,65874.68,66214.0,65819.11,66140.36,61.35545392624315,65286.6475,64388.95977888849,64090.6188,331.3392857142857,0.0050096383768441196,58.46129090653084,1.2500000000000084,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T09:06:43.145165+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784620800000,2026-07-21T08:00:00+00:00,66138.18,66316.8,66086.23,66186.39,70.91150051538803,65366.667499999996,64447.998043756714,64101.426849999996,304.2585714285721,0.004596996020308285,61.35545392624315,1.250000000000009,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T09:06:43.145165+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784624400000,2026-07-21T09:00:00+00:00,66186.39,66193.13,66135.01,66167.84,73.2022567069277,65461.139500000005,64624.62053468105,64115.4222,291.1735714285725,0.00440053009783261,70.91150051538803,1.2499999999999905,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T11:17:40.200326+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784628000000,2026-07-21T10:00:00+00:00,66250.78,66387.4,66134.4,66148.21,68.45447018377548,65554.9745,64820.92674987864,64129.94324999999,292.40500000000037,0.004420452193642131,74.51528971898941,1.2500000000000095,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T11:17:40.200326+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784631600000,2026-07-21T11:00:00+00:00,66148.21,66234.87,66106.98,66221.05,72.16930306679593,65588.527,64799.192227141735,64147.2556,289.07642857142906,0.004365325354572739,68.45447018377548,1.2499999999999807,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T12:47:51.990604+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784635200000,2026-07-21T12:00:00+00:00,66309.46,66597.5,66227.76,66475.51,79.39245051259051,65644.02249999999,64756.10865600713,64166.952900000004,307.7364285714305,0.0046293203101628036,73.24038080644964,1.25,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T14:50:35.011279+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784638800000,2026-07-21T13:00:00+00:00,66508.86,66779.58,66275.3,66737.99,80.68808410274595,65705.913,64695.32351632072,64187.03690000001,333.3785714285732,0.0049953343130138194,79.68336501941415,1.2499999999999916,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T14:50:35.011279+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784642400000,2026-07-21T14:00:00+00:00,66738.0,66923.95,66609.35,66809.72,78.65958610751622,65786.783,64697.72207349353,64207.35035,324.5800000000007,0.004858275113261973,80.68808410274595,1.2500000000000173,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T16:10:45.426719+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784646000000,2026-07-21T15:00:00+00:00,66809.72,66809.72,66498.25,66648.4,84.93444748595304,65864.2335,64761.49403598773,64225.91449999999,316.0500000000008,0.004742049321514108,78.65958610751622,1.2499999999999911,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T16:10:45.426719+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784649600000,2026-07-21T16:00:00+00:00,66648.4,66734.58,66596.01,66669.85,83.74829043889108,65931.3265,64804.241492713474,64243.55125,301.6007142857156,0.0045237947030886605,84.93444748595304,1.2500000000000187,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T17:44:44.183080+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784653200000,2026-07-21T17:00:00+00:00,66510.09,66540.05,66356.91,66466.78,74.40327006454362,65984.59300000001,64898.72755297487,64259.89135,312.4614285714301,0.0047010164863023314,77.91987026055362,1.2500000000000089,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T18:57:48.786643+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784656800000,2026-07-21T18:00:00+00:00,66170.42,66330.62,66051.7,66243.69,67.00341302948274,66026.2995,65030.609953656334,64275.586950000004,337.33928571428726,0.005092398773593187,64.33681425973353,1.25,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T20:19:38.477197+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784660400000,2026-07-21T19:00:00+00:00,66278.65,66484.44,66228.78,66424.0,66.23971341947593,66088.6625,65151.31499338677,64293.67364999999,323.4785714285733,0.004869905025722228,67.52340403369672,1.25,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T20:19:38.477197+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784664000000,2026-07-21T20:00:00+00:00,66424.0,66476.56,66322.18,66358.05,61.44423136112915,66130.5175,65224.058779178114,64312.6564,308.79428571428747,0.004653456298283139,66.23971341947593,1.250000000000009,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T21:37:00.854241+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784667600000,2026-07-21T21:00:00+00:00,66370.02,66378.54,66248.65,66299.15,54.16756339662045,66186.3975,65386.153963472534,64332.97475000001,289.865714285716,0.004372087942088489,61.79448349429523,1.25,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T22:32:41.968858+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784671200000,2026-07-21T22:00:00+00:00,66346.91,66351.59,66150.59,66235.37,51.27365015966123,66232.2065,65524.543510145355,64350.80944999999,287.7535714285727,0.004344409511543043,55.56046109696294,1.2499999999999902,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-21T23:34:16.231625+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784674800000,2026-07-21T23:00:00+00:00,66266.0,66371.41,66187.68,66356.01,52.74352249203501,66275.4235,65646.28324710725,64370.0396,285.4900000000021,0.004302398531798433,52.103922459808146,1.2499999999999902,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-22T01:02:31.096716+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784678400000,2026-07-22T00:00:00+00:00,66516.17,66698.55,66499.0,66583.35,60.65182907723633,66338.975,65809.84411670276,64392.735499999995,293.5271428571453,0.0044084165614548575,56.38607095420497,1.2500000000000095,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-22T01:02:31.096716+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784682000000,2026-07-22T01:00:00+00:00,66583.35,66617.4,66583.35,66617.39,58.0384786070429,66384.6395,65930.18572376098,64416.67244999999,280.5957142857151,0.004212049050341286,60.65182907723633,1.24999999999998,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED|RSI_NOT_BELOW_45
2026-07-22T04:26:45.114153+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784685600000,2026-07-22T02:00:00+00:00,66390.21,66497.35,66252.18,66268.01,43.970739913681534,66392.9165,66010.64262983632,64437.120149999995,296.16357142857305,0.0044691785890141125,51.931028500380684,1.2500000000000095,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T04:26:45.114153+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784689200000,2026-07-22T03:00:00+00:00,66268.01,66324.0,66133.8,66160.44,34.604332272390494,66393.9205,66014.20825735049,64456.869000000006,273.7292857142872,0.004137355883882985,43.970739913681534,1.2499999999999796,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T04:26:45.114153+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784692800000,2026-07-22T04:00:00+00:00,66160.44,66359.98,66153.78,66326.94,37.749561016209576,66400.948,66031.80393600477,64477.7987,265.9864285714305,0.004010232170690077,34.604332272390494,1.250000000000021,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T07:09:43.413591+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784696400000,2026-07-22T05:00:00+00:00,66336.0,66336.01,65893.45,65937.32,33.96228968379293,66385.7285,65969.11254009219,64497.5412,276.8407142857167,0.004198543621210517,38.034786035068855,1.2500000000000102,False,CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T07:09:43.413591+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784700000000,2026-07-22T06:00:00+00:00,65937.32,65985.22,65786.0,65891.27,35.43706227878623,66372.8815,65914.0530892734,64517.7931,269.3550000000022,0.00408787082112702,33.96228968379293,1.2499999999999896,False,CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T07:09:43.413591+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784703600000,2026-07-22T07:00:00+00:00,65891.28,65930.25,65850.0,65860.73,41.61816161716658,66350.44499999999,65840.38098556756,64535.77205,237.8671428571449,0.003611668787411632,35.43706227878623,1.2500000000000118,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T09:38:04.108641+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784707200000,2026-07-22T08:00:00+00:00,65806.08,66113.98,65802.24,65940.48,41.057355977917176,66318.8895,65773.12830579697,64552.755750000004,254.55357142857247,0.0038603536314654138,40.22320403028067,1.250000000000011,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T09:38:04.108641+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784710800000,2026-07-22T09:00:00+00:00,65940.48,66041.62,65834.26,65844.48,34.340006053006874,66274.214,65726.71467688176,64569.6809,251.10357142857225,0.003813585761913106,41.057355977917176,1.25,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T11:29:02.911464+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784714400000,2026-07-22T10:00:00+00:00,65884.28,66070.0,65850.0,66006.69,40.33167107511019,66236.052,65741.71644470871,64587.5325,258.42785714285753,0.003915176736522578,35.09469602823482,1.2500000000000218,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T11:29:02.911464+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784718000000,2026-07-22T11:00:00+00:00,66006.69,66046.58,65936.64,66022.03,41.318939717827924,66204.7335,65740.40693805019,64605.14265000001,257.00285714285775,0.0038926833534633476,40.33167107511019,1.25,False,CLOSE_NOT_BELOW_BREAKDOWN_LOW|CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
2026-07-22T13:02:04.910890+00:00,SHORT_BTC_BREAKDOWN_4H,BTC,BTCUSDT,strategy-lab-v1.0.0:SHORT_BTC_BREAKDOWN_4H,1784721600000,2026-07-22T12:00:00+00:00,65972.5,65975.04,65484.0,65586.01,34.51476562642317,66156.05299999999,65638.22523596534,64619.45625,283.2964285714282,0.004319464296904602,40.09523557577827,1.25,False,CLOSE_NOT_BELOW_MA200|DOWNTREND_SUPPORT_NOT_CONFIRMED
