timestamp,candidate_id,asset,symbol,strategy_version,candle_close_time,candle_time,open,high,low,close,rsi,ma20,bb_lower,ma200,atr,atr_pct,rsi_prev,planned_reward_r,passed,rejection_reasons
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789362000000,2026-09-14T05:00:00+00:00,724.25,725.51,723.8,724.63,63.401836466987305,719.598,713.5760647628827,735.1925,3.2235714285714203,0.004448575726331259,63.46573548668697,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789365600000,2026-09-14T06:00:00+00:00,724.68,726.27,722.24,723.48,56.22988505747135,720.039,714.2404660473501,734.9579000000001,3.319999999999993,0.004588931276607498,63.401836466987305,1.500000000000017,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789369200000,2026-09-14T07:00:00+00:00,723.1,724.91,722.94,724.52,58.190601668862584,720.4685,714.6784904145128,734.7480499999999,3.368571428571418,0.004649383631330285,56.22988505747135,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789372800000,2026-09-14T08:00:00+00:00,724.35,725.45,723.23,723.54,53.457446808510525,720.8805,715.4593028074943,734.53055,3.4114285714285626,0.004714913579661888,58.190601668862584,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789376400000,2026-09-14T09:00:00+00:00,723.75,728.0,721.61,724.64,58.566978193146504,721.2284999999999,715.7802809331827,734.3270000000001,3.712142857142851,0.005122740750086734,53.457446808510525,1.4999999999999847,False,TREND_SUPPORT_NOT_CONFIRMED|PLANNED_REWARD_TOO_LOW|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789380000000,2026-09-14T10:00:00+00:00,724.78,725.02,722.6,722.73,51.57531290461809,721.4530000000001,716.1477041552776,734.11985,3.7671428571428414,0.005212379252477192,58.566978193146504,1.499999999999985,False,TREND_SUPPORT_NOT_CONFIRMED|PLANNED_REWARD_TOO_LOW|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789383600000,2026-09-14T11:00:00+00:00,722.64,722.91,720.46,721.69,51.024765157984675,721.6125,716.4830170825871,733.9033499999999,3.8264285714285506,0.005302039063072164,51.57531290461809,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789387200000,2026-09-14T12:00:00+00:00,721.79,723.01,719.72,719.91,61.00051046452262,721.5695,716.3982391286041,733.6876,3.6149999999999767,0.005021461015960296,51.024765157984675,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789390800000,2026-09-14T13:00:00+00:00,719.88,723.19,716.91,721.03,62.159484893511596,721.5815,716.4164200393383,733.48245,3.953571428571414,0.005483227367198888,61.00051046452262,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789394400000,2026-09-14T14:00:00+00:00,720.96,723.36,719.7,721.68,58.8583737210554,721.5665,716.4043947124231,733.2897,3.762857142857123,0.005214024419212287,62.159484893511596,1.499999999999985,False,TREND_SUPPORT_NOT_CONFIRMED|PLANNED_REWARD_TOO_LOW|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789398000000,2026-09-14T15:00:00+00:00,721.2,722.8,720.13,722.38,58.61321776814725,721.646,716.4852039373727,733.1188999999999,3.560714285714263,0.004929142952067143,58.8583737210554,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789401600000,2026-09-14T16:00:00+00:00,722.27,726.3,721.84,724.65,54.14165666266507,721.7785,716.4546544913447,732.9572499999999,3.466428571428545,0.004783590107539564,58.61321776814725,1.4999999999999836,False,TREND_SUPPORT_NOT_CONFIRMED|PLANNED_REWARD_TOO_LOW|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789405200000,2026-09-14T17:00:00+00:00,724.64,726.88,723.84,726.08,60.369728480647076,722.0219999999999,716.3879868654725,732.7995,3.4307142857142594,0.00472498111188059,54.14165666266507,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789408800000,2026-09-14T18:00:00+00:00,726.17,728.24,725.78,727.3,58.69957856712819,722.607,717.3442778906706,732.64705,3.3607142857142662,0.004620808862524772,60.369728480647076,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789412400000,2026-09-14T19:00:00+00:00,726.98,726.98,724.97,725.49,52.362637362637415,723.0755,718.5961720370103,732.4848999999999,3.4049999999999727,0.004693379646859327,58.69957856712819,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789416000000,2026-09-14T20:00:00+00:00,725.28,733.51,725.28,726.73,58.88463641334064,723.4925,719.2914150210904,732.3421,3.704999999999976,0.005098179516464128,52.362637362637415,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789419600000,2026-09-14T21:00:00+00:00,727.01,727.01,723.14,723.54,47.60273972602736,723.7095,719.9978832363755,732.2078,3.840714285714268,0.005308226615963552,58.88463641334064,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200|RSI_NOT_MOMENTUM_SUPPORTIVE
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789423200000,2026-09-14T22:00:00+00:00,723.6,724.77,717.0,722.42,47.278911564625844,723.667,719.9169594668832,732.1114499999999,4.237142857142836,0.0058652070224285546,47.60273972602736,1.5000000000000133,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200|RSI_NOT_MOMENTUM_SUPPORTIVE
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789426800000,2026-09-14T23:00:00+00:00,722.26,722.55,719.36,720.52,40.364826941066404,723.5685,719.6026897423075,731.9833,4.008571428571405,0.0055634422758166395,47.278911564625844,1.4999999999999858,False,TREND_SUPPORT_NOT_CONFIRMED|PLANNED_REWARD_TOO_LOW|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200|RSI_NOT_MOMENTUM_SUPPORTIVE
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789430400000,2026-09-15T00:00:00+00:00,720.42,720.6,718.76,718.76,40.6500235515779,723.286,718.8260520182382,731.8391499999999,3.9671428571428384,0.005519426313571761,40.364826941066404,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200|RSI_NOT_MOMENTUM_SUPPORTIVE
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789434000000,2026-09-15T01:00:00+00:00,719.03,721.06,718.23,720.61,47.549909255898285,723.085,718.5242478690437,731.7016500000001,3.994285714285695,0.005542922960111149,40.6500235515779,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200|RSI_NOT_MOMENTUM_SUPPORTIVE
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789437600000,2026-09-15T02:00:00+00:00,720.39,722.2,719.9,721.36,53.450737743931576,722.979,718.361702522035,731.5603,3.923571428571417,0.005439130848080593,47.549909255898285,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789441200000,2026-09-15T03:00:00+00:00,721.49,722.26,718.96,721.15,50.29850746268657,722.8105,718.1844888672828,731.4218000000001,3.7107142857142645,0.005145551252463794,53.450737743931576,1.4999999999999847,False,TREND_SUPPORT_NOT_CONFIRMED|PLANNED_REWARD_TOO_LOW|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789444800000,2026-09-15T04:00:00+00:00,721.0,721.54,719.87,720.51,47.08810353409667,722.659,717.9409287839177,731.26825,3.5685714285714067,0.004952840944013833,50.29850746268657,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200|RSI_NOT_MOMENTUM_SUPPORTIVE
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789448400000,2026-09-15T05:00:00+00:00,720.73,722.05,718.4,722.05,49.211657907309984,722.5295,717.894586947954,731.1215000000001,3.638571428571408,0.005039223639043568,47.08810353409667,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200|RSI_NOT_MOMENTUM_SUPPORTIVE
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789452000000,2026-09-15T06:00:00+00:00,721.98,723.27,717.46,718.32,35.86422510049137,722.309,717.3266435294103,730.95795,3.7349999999999812,0.005199632475776786,49.211657907309984,1.5000000000000153,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200|RSI_NOT_MOMENTUM_SUPPORTIVE
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789455600000,2026-09-15T07:00:00+00:00,718.53,719.0,714.43,714.43,26.559356136820654,721.946,715.8932406292643,730.7657,3.8442857142857014,0.005380913055562759,35.86422510049137,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200|RSI_NOT_MOMENTUM_SUPPORTIVE
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789459200000,2026-09-15T08:00:00+00:00,714.49,717.22,713.75,717.13,30.68742878845434,721.807,715.4533928355595,730.5994999999999,3.916428571428558,0.005461253289401584,26.559356136820654,1.4999999999999856,False,TREND_SUPPORT_NOT_CONFIRMED|PLANNED_REWARD_TOO_LOW|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200|RSI_NOT_MOMENTUM_SUPPORTIVE
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789462800000,2026-09-15T09:00:00+00:00,716.98,718.29,716.49,717.58,34.16099319183034,721.6345,715.02374671463,730.4453500000001,3.878571428571417,0.005405071808817716,30.68742878845434,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200|RSI_NOT_MOMENTUM_SUPPORTIVE
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789466400000,2026-09-15T10:00:00+00:00,717.45,719.96,717.25,719.69,36.37770897832832,721.535,714.8702974559976,730.303,3.484285714285704,0.004841370193118848,34.16099319183034,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200|RSI_NOT_MOMENTUM_SUPPORTIVE
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789470000000,2026-09-15T11:00:00+00:00,719.57,720.0,717.16,718.74,39.830508474576426,721.3530000000001,714.5924257640321,730.1668,3.4107142857142776,0.00474540763796961,36.37770897832832,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200|RSI_NOT_MOMENTUM_SUPPORTIVE
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789473600000,2026-09-15T12:00:00+00:00,718.7,721.29,717.82,720.48,45.99504541701088,721.1445000000001,714.548299654344,730.0364,3.1035714285714158,0.004307644110275672,39.830508474576426,1.5000000000000182,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200|RSI_NOT_MOMENTUM_SUPPORTIVE
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789477200000,2026-09-15T13:00:00+00:00,720.26,721.9,714.8,720.03,48.924022837066296,720.842,714.6355175823953,729.8947000000001,3.382857142857136,0.004698216939373548,45.99504541701088,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200|RSI_NOT_MOMENTUM_SUPPORTIVE
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789480800000,2026-09-15T14:00:00+00:00,720.24,721.09,711.0,715.32,43.312597200622236,720.243,714.3402409840787,729.7451000000001,3.97214285714285,0.005552959314911997,48.924022837066296,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200|RSI_NOT_MOMENTUM_SUPPORTIVE
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789484400000,2026-09-15T15:00:00+00:00,715.68,719.28,714.24,717.91,44.89795918367339,719.864,714.4004502381655,729.61625,4.1299999999999955,0.005752810240837982,43.312597200622236,1.4999999999999862,False,TREND_SUPPORT_NOT_CONFIRMED|PLANNED_REWARD_TOO_LOW|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200|RSI_NOT_MOMENTUM_SUPPORTIVE
2026-09-16T07:37:24.395516+00:00,SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:SIE_NEW_BNB_12H_TREND_RETEST_QUALITY_V1,1789488000000,2026-09-15T16:00:00+00:00,718.25,720.26,715.63,719.03,45.65784569511734,719.479,715.0104212550248,729.48645,4.296428571428562,0.0059753119778431524,44.89795918367339,1.5,False,TREND_SUPPORT_NOT_CONFIRMED|CLOSE_NOT_ABOVE_BREAKOUT_HIGH|CLOSE_NOT_ABOVE_MA200|RSI_NOT_MOMENTUM_SUPPORTIVE
